target,__cluster__,sim_index,y_true_orig,y_pred_orig_model_on_X,y_true_trans,y_pred_trans_model_on_X,ORIG_sde_xAl,ORIG_sde_xIn,ORIG_sde_tRecess,ORIG_sde_AlN1,ORIG_sde_AlN2,sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,SHAP_sde_xAl,SHAP_sde_xIn,SHAP_sde_tRecess,SHAP_sde_AlN1,SHAP_sde_AlN2
SS,ALL,1157,145.98592019217782,147.7818447733075,145.98592019217782,147.7818447733075,0.28,0.18,0.057,1,1,0.28,0.18,0.057,1,1,8.429827869962901,-2.1347217902541162,-10.295649338401853,6.812099145650864,1.468480703122914
SS,ALL,1158,120.90682160275064,123.06289015408328,120.90682160275064,123.06289015408328,0.28,0.18,0.057,0,0,0.28,0.18,0.057,0,0,8.599370087385177,-4.9426907317899165,-9.678218894451856,-11.74354619026184,-2.268174564726651
SS,ALL,1159,131.33198652336102,131.81026392878522,131.33198652336102,131.81026392878522,0.28,0.18,0.057,0,1,0.28,0.18,0.057,0,1,7.856096172705293,-3.3846739134937525,-9.80111643370241,-10.370714418292046,2.694212585892528
SS,ALL,1160,172.6983329377203,175.71729422180292,172.6983329377203,175.71729422180292,0.28,0.18,0.05,1,0,0.28,0.18,0.05,1,0,13.80243473233655,-6.169102986883372,13.778974286988378,9.581947224140167,0.4092078278958797
SS,ALL,1161,191.24712433373503,166.25185583138258,191.24712433373503,166.25185583138258,0.28,0.18,0.05,1,1,0.28,0.18,0.05,1,1,8.163325331881643,-3.3995462854206564,11.085369422137738,7.0742510426044465,-0.4574355633370578
SS,ALL,1162,142.01410378897305,143.0589982880215,142.01410378897305,143.0589982880215,0.28,0.18,0.05,0,0,0.28,0.18,0.05,0,0,12.849593998789787,-6.294841690100729,10.422043651901186,-14.710652695894241,-2.535352923199534
SS,ALL,1163,156.34636800330216,152.50502089149307,156.34636800330216,152.50502089149307,0.28,0.18,0.05,0,1,0.28,0.18,0.05,0,1,10.078693534322083,-3.692903764192015,10.793462303504349,-10.895002586841583,2.921350396797061
SS,ALL,1164,133.1843856868846,137.17149184001335,133.1843856868846,137.17149184001335,0.28,0.1,0.055,1,0,0.28,0.1,0.055,1,0,9.169220782592893,-17.019775479193775,-3.816540982425213,6.072948368787766,-0.7130578940734267
SS,ALL,1165,137.69046526153826,138.58069693135695,137.69046526153826,138.58069693135695,0.28,0.1,0.055,1,1,0.28,0.1,0.055,1,1,6.863011335972697,-14.515458082761615,-3.1294607910886407,5.012660678625107,0.871251340918243
SS,ALL,1166,127.81530809856484,131.68254134503348,127.81530809856484,131.68254134503348,0.28,0.1,0.055,0,0,0.28,0.1,0.055,0,0,12.26237910117954,-10.601651872824878,-2.366999014019966,-9.240432123541831,-1.8494435479305684
SS,ALL,1167,140.06914314757046,137.28471630135334,140.06914314757046,137.28471630135334,0.28,0.1,0.055,0,1,0.28,0.1,0.055,0,1,11.319038840346039,-10.460532195977867,-1.5626921722106635,-7.76268717110157,2.272898831255734
SS,ALL,1168,141.85098178206223,137.18452559344306,141.85098178206223,137.18452559344306,0.28,0.1,0.057,1,0,0.28,0.1,0.057,1,0,8.66127152454108,-13.599543449971826,-8.775963919106871,7.5690499240159985,-0.1489831547252834
SS,ALL,1169,133.34099442715487,134.8601903781504,133.34099442715487,134.8601903781504,0.28,0.1,0.057,1,1,0.28,0.1,0.057,1,1,6.627142497804016,-12.549016625862569,-9.203444110658019,6.186049880385399,0.3207659178227186
SS,ALL,1170,112.0133096207929,115.0079951466618,112.0133096207929,115.0079951466618,0.28,0.1,0.057,0,0,0.28,0.1,0.057,0,0,8.701386216282845,-12.769372633174061,-11.100879485793412,-11.518788284063339,-1.7830413353815675
SS,ALL,1171,122.40939686727454,122.15324073799057,122.40939686727454,122.15324073799057,0.28,0.1,0.057,0,1,0.28,0.1,0.057,0,1,8.20406912541017,-12.119313734639436,-10.364486397970468,-9.317108810544013,2.271387524176389
SS,ALL,1172,155.87689412334504,154.96765394107436,155.87689412334504,154.96765394107436,0.28,0.1,0.05,1,0,0.28,0.1,0.05,1,0,10.653987681735307,-18.053489189371465,12.47135566048324,6.605349041819572,-0.18823792202398182
SS,ALL,1173,168.4801642426117,155.9603990924794,168.4801642426117,155.9603990924794,0.28,0.1,0.05,1,1,0.28,0.1,0.05,1,1,7.886576590109616,-13.889898355081677,12.101517847888172,6.044358187913895,0.33915341563522816
SS,ALL,1174,132.64084961655226,148.98569016206505,132.64084961655226,148.98569016206505,0.28,0.1,0.05,0,0,0.28,0.1,0.05,0,0,14.400915485322475,-10.565096646863967,12.555810363441706,-10.073118811845779,-0.8115122152119875
SS,ALL,1175,144.41582241708429,145.2153952046182,144.41582241708429,145.2153952046182,0.28,0.1,0.05,0,1,0.28,0.1,0.05,0,1,9.98119596298784,-11.442209332529455,11.215426590461284,-9.183849294185638,1.1661396569572389
SS,ALL,1176,153.43221594282076,148.56670333772746,153.43221594282076,148.56670333772746,0.28,0.12,0.055,1,0,0.28,0.12,0.055,1,0,12.804404338002206,-12.296382346954196,-2.200989278908819,7.0958638316392895,-0.31488947393372657
SS,ALL,1177,146.12690493523573,145.8641828874433,146.12690493523573,145.8641828874433,0.28,0.12,0.055,1,1,0.28,0.12,0.055,1,1,8.871463381443172,-10.59737742466852,-2.210778796877712,5.858074664473533,0.4641071323677897
SS,ALL,1178,140.3236814886827,136.9345843666846,140.3236814886827,136.9345843666846,0.28,0.12,0.055,0,0,0.28,0.12,0.055,0,0,16.11074755411595,-8.36441515211016,-1.9702179336734116,-10.703673251867293,-1.6165501479618252
SS,ALL,1179,142.38075407871864,139.67163901341368,142.38075407871864,139.67163901341368,0.28,0.12,0.055,0,1,0.28,0.12,0.055,0,1,12.555802240241318,-8.639636915177107,-0.7982112404890358,-9.014458720088005,2.0894505914673207
SS,ALL,1180,130.9904006943692,134.58144421438516,130.9904006943692,134.58144421438516,0.28,0.12,0.057,1,0,0.28,0.12,0.057,1,0,8.37567434584722,-12.642697079982609,-10.926958961635828,6.756948543190956,-0.4602132696658373
SS,ALL,1181,133.28051328525527,135.7703660387529,133.28051328525527,135.7703660387529,0.28,0.12,0.057,1,1,0.28,0.12,0.057,1,1,6.414618006553501,-10.888666541855782,-10.542493200339377,6.595174980163574,0.7130387974716723
SS,ALL,1182,127.70433735598088,124.54775143679886,127.70433735598088,124.54775143679886,0.28,0.12,0.057,0,0,0.28,0.12,0.057,0,0,11.400342020690442,-9.67311812819913,-9.845080658048392,-10.191481734514236,-0.6216040520183742
SS,ALL,1183,117.82818357603524,120.57514145386682,117.82818357603524,120.57514145386682,0.28,0.12,0.057,0,1,0.28,0.12,0.057,0,1,8.135214555375278,-11.436010716594756,-10.73759752228856,-9.885030661225318,1.0198731458187102
SS,ALL,1184,168.19173348723226,162.3897908291269,168.19173348723226,162.3897908291269,0.28,0.12,0.05,1,0,0.28,0.12,0.05,1,0,13.66825761422515,-14.868589525595308,12.548414051476867,7.696243782639503,-0.13322725418955086
SS,ALL,1185,164.08664685256124,162.23787228113068,164.08664685256124,162.23787228113068,0.28,0.12,0.05,1,1,0.28,0.12,0.05,1,1,9.929069790001959,-10.76350226290524,12.22851507049054,7.029437887668609,0.3356603586860001
SS,ALL,1186,152.43624325391713,149.2707954912598,152.43624325391713,149.2707954912598,0.28,0.12,0.05,0,0,0.28,0.12,0.05,0,0,17.208255209177732,-10.088889771532267,11.191561695169657,-11.690916850566865,-0.8279058585129678
SS,ALL,1187,140.54874540954864,144.7902482342402,140.54874540954864,144.7902482342402,0.28,0.12,0.05,0,1,0.28,0.12,0.05,0,1,10.812093288023025,-10.833638828918337,10.767583203613759,-10.716594845056534,1.282109811604023
SS,ALL,1188,144.26963324030916,143.69947958600082,144.26963324030916,143.69947958600082,0.28,0.14,0.055,1,0,0.28,0.14,0.055,1,0,11.179395568594337,-13.476906487960369,-4.016349473390728,6.508457927107811,0.071257053501904
SS,ALL,1189,136.1082883406931,138.80797821822767,136.1082883406931,138.80797821822767,0.28,0.14,0.055,1,1,0.28,0.14,0.055,1,1,7.04435618666932,-12.763004910945892,-4.543433810640127,5.655270863771438,-0.13484950598329307
SS,ALL,1190,134.82443764312646,134.2390979866514,134.82443764312646,134.2390979866514,0.28,0.14,0.055,0,0,0.28,0.14,0.055,0,0,11.709934525862336,-8.13806441584602,-1.87509625447914,-9.884204214811325,-0.8337091408111155
SS,ALL,1191,124.99339507489516,131.40600149417423,124.99339507489516,131.40600149417423,0.28,0.14,0.055,0,1,0.28,0.14,0.055,0,1,8.756525851543993,-10.289865396562965,-2.65327427379787,-8.701863934993744,0.9957121010869742
SS,ALL,1192,139.4989022803001,139.60538036028603,139.4989022803001,139.60538036028603,0.28,0.14,0.057,1,0,0.28,0.14,0.057,1,0,9.181604630872608,-11.322307176236063,-10.241405161805451,7.688957476019859,-0.6492272419296206
SS,ALL,1193,140.49041467647405,140.47866488932797,140.49041467647405,140.47866488932797,0.28,0.14,0.057,1,1,0.28,0.14,0.057,1,1,6.636121115423739,-9.3068698194623,-9.127723702620715,6.720670583248139,0.7854319796338678
SS,ALL,1194,115.90626495925687,116.59472360999315,115.90626495925687,116.59472360999315,0.28,0.14,0.057,0,0,0.28,0.14,0.057,0,0,8.42808152023703,-10.787982128970325,-11.091173895727843,-11.694726951122284,-1.76250534709543
SS,ALL,1195,123.69091430445678,122.1317623427657,123.69091430445678,122.1317623427657,0.28,0.14,0.057,0,1,0.28,0.14,0.057,0,1,6.708102454524488,-10.274367236942053,-9.780788438785821,-10.179688228964805,2.1554795488901437
SS,ALL,1196,161.67899854061486,165.256655981871,161.67899854061486,165.256655981871,0.28,0.14,0.05,1,0,0.28,0.14,0.05,1,0,11.653058648537844,-12.94270262517035,13.839464628789575,8.0869582259655,-0.019270654153078794
SS,ALL,1197,154.6611170733172,164.50096608591898,154.6611170733172,164.50096608591898,0.28,0.14,0.05,1,1,0.28,0.14,0.05,1,1,8.83058013735339,-9.283153810314834,13.54183586794883,7.028614689111709,0.004078402854502201
SS,ALL,1198,144.82355142642655,145.88729698997165,144.82355142642655,145.88729698997165,0.28,0.14,0.05,0,0,0.28,0.14,0.05,0,0,13.7167349819839,-9.286195688918234,11.863026227485388,-12.423395621776582,-1.1972033881209792
SS,ALL,1199,146.1769769350352,147.3397961862036,146.1769769350352,147.3397961862036,0.28,0.14,0.05,0,1,0.28,0.14,0.05,0,1,9.817117435112596,-9.443303543161601,11.953084260635078,-10.807430845499038,1.5004541344940663
SS,ALL,1200,150.72783579834015,149.00496236381056,150.72783579834015,149.00496236381056,0.28,0.16,0.055,1,0,0.28,0.16,0.055,1,0,13.007284165211022,-9.279164814315736,-5.715136025212705,7.7775675845146175,-0.26428639294579626
SS,ALL,1201,144.36922902077586,145.59037749216628,144.36922902077586,145.59037749216628,0.28,0.16,0.055,1,1,0.28,0.16,0.055,1,1,8.74881088135764,-7.756565024293959,-5.595259107965976,6.376395871639252,0.33830550223588945
SS,ALL,1202,131.5854120530008,132.89954870247328,131.5854120530008,132.89954870247328,0.28,0.16,0.055,0,0,0.28,0.16,0.055,0,0,13.899292878806591,-7.058932689148933,-3.9202337926253676,-11.733704080581665,-1.7655651877075433
SS,ALL,1203,127.17720623487692,135.01488023296645,127.17720623487692,135.01488023296645,0.28,0.16,0.055,0,1,0.28,0.16,0.055,0,1,10.302323634307832,-7.112746003083885,-4.005176351238042,-9.810059446096421,2.1618438778445124
SS,ALL,1204,154.01880304611905,148.8232617112722,154.01880304611905,148.8232617112722,0.28,0.16,0.057,1,0,0.28,0.16,0.057,1,0,12.557257684543728,-5.0152891667746005,-9.830915139131248,7.873932559490203,-0.2404126366786659
SS,ALL,1205,146.4857909449333,146.3149637026095,146.4857909449333,146.3149637026095,0.28,0.16,0.057,1,1,0.28,0.16,0.057,1,1,9.152002652324736,-3.7597800821997227,-9.638898905385286,6.648631158471107,0.43431880408897994
SS,ALL,1206,129.24669229730435,127.5384905720436,129.24669229730435,127.5384905720436,0.28,0.16,0.057,0,0,0.28,0.16,0.057,0,0,11.085047033280134,-4.964404308181256,-8.391865294650197,-11.993191493153573,-1.6757839228957891
SS,ALL,1207,130.6247410632881,131.3444507546964,130.6247410632881,131.3444507546964,0.28,0.16,0.057,0,1,0.28,0.16,0.057,0,1,9.113213981091976,-4.595138716232031,-8.630581065993756,-10.119588713645935,2.097851806562394
SS,ALL,1208,181.06350053851665,180.07304792046463,181.06350053851665,180.07304792046463,0.28,0.16,0.05,1,0,0.28,0.16,0.05,1,0,15.877188367266207,-5.025953338965774,15.859686262533069,9.848202142715454,0.035232891775667664
SS,ALL,1209,187.2078158566015,176.26988931251475,187.2078158566015,176.26988931251475,0.28,0.16,0.05,1,1,0.28,0.16,0.05,1,1,10.69252939928323,-1.3704051703028381,15.396319584771991,8.018170592784882,0.05458132008090615
SS,ALL,1210,146.95592702276505,148.32933968404134,146.95592702276505,148.32933968404134,0.28,0.16,0.05,0,0,0.28,0.16,0.05,0,0,15.499084974844008,-5.7757054201141,12.249247363824397,-15.068410835266114,-2.05356565868482
SS,ALL,1211,161.67237065199046,153.46636993691752,161.67237065199046,153.46636993691752,0.28,0.16,0.05,0,1,0.28,0.16,0.05,0,1,11.095475618895144,-4.06618648968637,12.80118020279333,-12.353506493568421,2.510718537028879
SS,ALL,1212,172.44765701915222,168.0042201588807,172.44765701915222,168.0042201588807,0.28,0.2,0.055,1,0,0.28,0.2,0.055,1,0,15.987385672777892,-0.2615959588252008,-2.5892968945764006,9.43612633883953,1.9529099205508829
SS,ALL,1213,144.69571417702355,149.64799768506663,144.69571417702355,149.64799768506663,0.28,0.2,0.055,1,1,0.28,0.2,0.055,1,1,8.825725627932698,-3.470623086299747,-3.393689671009779,6.384020664095878,-2.1761252596788108
SS,ALL,1214,142.97178921471044,138.62101891963343,142.97178921471044,138.62101891963343,0.28,0.2,0.055,0,0,0.28,0.2,0.055,0,0,14.690987257510423,-2.3290097720362244,-1.3712583128921687,-14.362791546583175,-1.4856063823588193
SS,ALL,1215,135.29624716247014,139.58674277004184,135.29624716247014,139.58674277004184,0.28,0.2,0.055,0,1,0.28,0.2,0.055,0,1,9.64365451330319,-2.9997462865523996,-2.3853630712255836,-9.975376532077789,1.8248791225999594
SS,ALL,1216,152.58696787676408,150.44512789838114,152.58696787676408,150.44512789838114,0.28,0.2,0.057,1,0,0.28,0.2,0.057,1,0,12.073921574223787,-1.590536325816065,-12.297892239242792,8.585021271705628,0.19591912718489765
SS,ALL,1217,149.587402112196,147.44273349037314,149.587402112196,147.44273349037314,0.28,0.2,0.057,1,1,0.28,0.2,0.057,1,1,8.564100422579795,-1.320403152834624,-9.283894728422165,6.118963971734047,-0.11472605213522911
SS,ALL,1218,121.16965038472284,125.67715788983118,121.16965038472284,125.67715788983118,0.28,0.2,0.057,0,0,0.28,0.2,0.057,0,0,10.202423522546887,-3.3345598525553943,-8.942968354970217,-13.077011582255363,-2.6494211764261126
SS,ALL,1219,145.21852032727,138.463291905047,145.21852032727,138.463291905047,0.28,0.2,0.057,0,1,0.28,0.2,0.057,0,1,9.501535283736885,-0.8960813979804516,-7.424710161071271,-9.389575805068016,3.1934278220124543
SS,ALL,1220,193.5905379891352,187.98281697357146,193.5905379891352,187.98281697357146,0.28,0.2,0.05,1,0,0.28,0.2,0.05,1,0,17.168259044606238,-0.8803333332762122,14.113576213810592,11.707265150547027,2.3953533581644297
SS,ALL,1221,157.30403796036674,166.89411982237243,157.30403796036674,166.89411982237243,0.28,0.2,0.05,1,1,0.28,0.2,0.05,1,1,8.118214086927473,-2.3159814133122563,12.366371037568896,7.923314793109894,-2.67649448024109
SS,ALL,1222,140.93645152657163,141.82242439333044,140.93645152657163,141.82242439333044,0.28,0.2,0.05,0,0,0.28,0.2,0.05,0,0,15.078686073198915,-6.335461747106165,9.508543149325996,-17.914724259972573,-1.993310990035534
SS,ALL,1223,177.29832261777267,148.50745574487627,177.29832261777267,148.50745574487627,0.28,0.2,0.05,0,1,0.28,0.2,0.05,0,1,10.078062739316374,-4.795948927737772,9.578231162838637,-12.232548995018005,2.400967501886189
SS,ALL,1224,158.72796420300438,162.67941571338352,158.72796420300438,162.67941571338352,0.28,0.22,0.055,1,0,0.28,0.22,0.055,1,0,13.699740229249,0.4037486966699362,-4.065261733867228,8.824285073280334,0.3382110818475485
SS,ALL,1225,159.28106921133866,156.43445813594192,159.28106921133866,156.43445813594192,0.28,0.22,0.055,1,1,0.28,0.22,0.055,1,1,8.58507018212229,0.6773638294823467,-3.509529090616852,7.511045002937317,-0.30818200038746
SS,ALL,1226,144.12403125895034,140.94841439054346,144.12403125895034,140.94841439054346,0.28,0.22,0.055,0,0,0.28,0.22,0.055,0,0,14.17630117032677,-0.0779777985624969,-2.126961349863559,-13.388945408463478,-1.1126952693611383
SS,ALL,1227,139.6848645155214,138.5965234991198,139.6848645155214,138.5965234991198,0.28,0.22,0.055,0,1,0.28,0.22,0.055,0,1,9.419260472673923,-1.5307731999270617,-2.659016933646053,-11.527366162538529,1.4157313341461122
SS,ALL,1228,157.78233830594078,158.21092221958395,157.78233830594078,158.21092221958395,0.28,0.22,0.057,1,0,0.28,0.22,0.057,1,0,12.88755687078461,2.642882114909589,-10.20578346516937,8.9089336925745,0.49864043017849324
SS,ALL,1229,148.42760200113636,151.3530671810706,148.42760200113636,151.3530671810706,0.28,0.22,0.057,1,1,0.28,0.22,0.057,1,1,8.789559368360788,2.2955855869688095,-9.931732376553118,7.150391888618469,-0.429433930311352
SS,ALL,1230,132.4852148067965,132.7963666911303,132.4852148067965,132.7963666911303,0.28,0.22,0.057,0,0,0.28,0.22,0.057,0,0,12.798076659217477,0.10835070135071874,-8.506792743150145,-13.543606398701668,-1.5383503499999642
SS,ALL,1231,132.55716238573234,136.22293445983902,132.55716238573234,136.22293445983902,0.28,0.22,0.057,0,1,0.28,0.22,0.057,0,1,9.291087701916695,0.26119912272319196,-8.010056560635567,-10.816856439709664,2.0188679592870176
SS,ALL,1232,186.8251844374977,184.4043767992594,186.8251844374977,184.4043767992594,0.28,0.22,0.05,1,0,0.28,0.22,0.05,1,0,13.583684515785427,1.1505250269547105,14.003125330172479,11.101484849452973,1.0868643955886363
SS,ALL,1233,159.15644706418018,173.25322036684324,159.15644706418018,173.25322036684324,0.28,0.22,0.05,1,1,0.28,0.22,0.05,1,1,6.8923590417578815,2.476396128758788,12.894921981059015,8.734315254688262,-1.2234644870646298
SS,ALL,1234,148.8230251705982,146.90807799112048,148.8230251705982,146.90807799112048,0.28,0.22,0.05,0,0,0.28,0.22,0.05,0,0,14.596198740676046,-2.743509361259639,10.093760883715003,-16.95941024899483,-1.5576588521897792
SS,ALL,1235,152.47141170164457,150.41612565741116,152.47141170164457,150.41612565741116,0.28,0.22,0.05,0,1,0.28,0.22,0.05,0,1,9.97759375313297,-2.073588614426553,10.557964628282935,-13.491565537452697,1.9670268855057658
SS,ALL,1236,178.8177513723668,174.45755869836532,178.8177513723668,174.45755869836532,0.28,0.24,0.055,1,0,0.28,0.24,0.055,1,0,16.28918235329911,6.92949887663126,-4.226494785472751,10.50138532936573,1.485296598728746
SS,ALL,1237,158.8596954561614,159.84902377890955,158.8596954561614,159.84902377890955,0.28,0.24,0.055,1,1,0.28,0.24,0.055,1,1,10.741502627115697,4.674551134090871,-3.759653065856546,6.403595685958862,-1.6896593671664595
SS,ALL,1238,131.8041067353799,135.63908412237765,131.8041067353799,135.63908412237765,0.28,0.24,0.055,0,0,0.28,0.24,0.055,0,0,14.417447642609478,2.316928065698594,-5.592662875112146,-15.842689189314843,-3.13863044379279
SS,ALL,1239,156.1578166081976,152.44584113776276,156.1578166081976,152.44584113776276,0.28,0.24,0.055,0,1,0.28,0.24,0.055,0,1,13.496666993033141,5.217671416737139,-3.606964360009879,-9.883558049798012,3.7433351155743004
SS,ALL,1240,169.5667685484269,166.18331431354648,169.5667685484269,166.18331431354648,0.28,0.24,0.057,1,0,0.28,0.24,0.057,1,0,15.031797741483897,8.777367090564221,-10.758281155265868,8.797633807063102,0.8561027960665524
SS,ALL,1241,161.5886620429804,159.40399318448866,161.5886620429804,159.40399318448866,0.28,0.24,0.057,1,1,0.28,0.24,0.057,1,1,11.413460569605231,7.651396535355598,-8.823233206868172,6.534320584535599,-0.850645998287946
SS,ALL,1242,145.39106488092312,142.60428307816372,145.39106488092312,142.60428307816372,0.28,0.24,0.057,0,0,0.28,0.24,0.057,0,0,15.413157307952643,6.611848428696394,-7.863902804516256,-13.285894284844398,-1.7496161692775787
SS,ALL,1243,145.46445573033273,147.18071253709374,145.46445573033273,147.18071253709374,0.28,0.24,0.057,0,1,0.28,0.24,0.057,0,1,12.954580199867486,7.1805293592810635,-8.787118833847344,-9.869407649040221,2.223435029052198
SS,ALL,1244,205.33493307636164,197.7967472001328,205.33493307636164,197.7967472001328,0.28,0.24,0.05,1,0,0.28,0.24,0.05,1,0,17.96092215942219,8.581076771877706,14.746693969257176,10.164362534284592,2.865000648982823
